 BRA20 5   21102    dpb1    4.2248 0.0100  3.0 12.0 4 0  1.26e-03 earthnote 1620299861.05820 1                                                                                                                      
 BRA20 5   21103    dpb1    4.2667 0.0100  3.0 12.0 4 0  1.28e-03 earthnote 1620299861.89168 1                                                                                                                      
 BRA20 5   21104    dpb1    4.3005 0.0100  3.0 12.0 4 0  1.30e-03 earthnote 1620299862.94856 1                                                                                                                      
 BRA20 5   21105    dpb1    4.3294 0.0100  3.0 12.0 4 0  1.32e-03 earthnote 1620299863.85293 1                                                                                                                      
 BRA20 5   21106    dpb1    4.3535 0.0100  3.0 12.0 4 0  1.34e-03 earthnote 1620299864.84676 1                                                                                                                      
 BRA20 5   23073    dpb1    3.4466 0.0100  3.0 12.0 4 0  8.33e-04 earthnote 1620299784.17485 1                                                                                                                      
 BRA20 5   23074    dpb1    3.5139 0.0100  3.0 12.0 4 0  8.47e-04 earthnote 1620299783.26878 1                                                                                                                      
 BRA20 5   23075    dpb1    3.5639 0.0100  3.0 12.0 4 0  8.61e-04 earthnote 1620299782.40512 1                                                                                                                      
 BRA20 5   23076    dpb1    3.6241 0.0100  3.0 12.0 4 0  8.76e-04 earthnote 1620299781.42583 1                                                                                                                      
 BRA20 5   23077    dpb1    3.6595 0.0100  3.0 12.0 4 0  8.91e-04 earthnote 1620299780.60005 1                                                                                                                      
 BRA20 5   23078    dpb1    3.7050 0.0100  3.0 12.0 4 0  9.06e-04 earthnote 1620299779.87994 1                                                                                                                      
 BRA20 5   23079    dpb1    3.7345 0.0100  3.0 12.0 4 0  9.21e-04 earthnote 1620299778.93395 1                                                                                                                      
 BRA20 5   23080    dpb1    3.7528 0.0100  3.0 12.0 4 0  9.36e-04 earthnote 1620299778.13234 1                                                                                                                      
 BRA20 5   23081    dpb1    3.7759 0.0100  3.0 12.0 4 0  9.51e-04 earthnote 1620299787.67019 1                                                                                                                      
 BRA20 5   23082    dpb1    3.8049 0.0100  3.0 12.0 4 0  9.67e-04 earthnote 1620299788.71758 1                                                                                                                      
 BRA20 5   23083    dpb1    3.8237 0.0100  3.0 12.0 4 0  9.83e-04 earthnote 1620299790.52835 1                                                                                                                      
 BRA20 5   23084    dpb1    3.8551 0.0100  3.0 12.0 4 0  9.99e-04 earthnote 1620299791.48982 1                                                                                                                      
 BRA20 5   23085    dpb1    3.8478 0.0100  3.0 12.0 4 0  1.02e-03 earthnote 1620299772.23051 1                                                                                                                      
 BRA20 5   23086    dpb1    3.8639 0.0100  3.0 12.0 4 0  1.03e-03 earthnote 1620299771.05852 1                                                                                                                      
 BRA20 5   23087    dpb1    3.8986 0.0100  3.0 12.0 4 0  1.05e-03 earthnote 1620299769.98630 1                                                                                                                      
 BRA20 5   23088    dpb1    3.9047 0.0100  3.0 12.0 4 0  1.06e-03 earthnote 1620299765.96892 1                                                                                                                      
 BRA20 5   23089    dpb1    3.9297 0.0100  3.0 12.0 4 0  1.08e-03 earthnote 1620299764.70554 1                                                                                                                      
 BRA20 5   23090    dpb1    3.9543 0.0100  3.0 12.0 4 0  1.10e-03 earthnote 1620299763.62595 1                                                                                                                      
 BRA20 5   23091    dpb1    3.9744 0.0100  3.0 12.0 4 0  1.11e-03 earthnote 1620299762.78844 1                                                                                                                      
 BRA20 5   23092    dpb1    4.0004 0.0100  3.0 12.0 4 0  1.13e-03 earthnote 1620299761.75786 1                                                                                                                      
 BRA20 5   23093    dpb1    4.0361 0.0100  3.0 12.0 4 0  1.15e-03 earthnote 1620299760.85280 1                                                                                                                      
 BRA20 5   23094    dpb1    4.0671 0.0100  3.0 12.0 4 0  1.16e-03 earthnote 1620299757.54358 1                                                                                                                      
 BRA20 5   23095    dpb1    4.0979 0.0100  3.0 12.0 4 0  1.18e-03 earthnote 1620299759.08341 1                                                                                                                      
 BRA20 5   23096    dpb1    4.1168 0.0100  3.0 12.0 4 0  1.20e-03 earthnote 1620299754.16237 1                                                                                                                      
 BRA20 5   23097    dpb1    4.1459 0.0100  3.0 12.0 4 0  1.22e-03 earthnote 1620299754.84378 1                                                                                                                      
 BRA20 5   23098    dpb1    4.1801 0.0100  3.0 12.0 4 0  1.23e-03 earthnote 1620299753.28129 1                                                                                                                      
 BRA20 5   23099    dpb1    4.2139 0.0100  3.0 12.0 4 0  1.25e-03 earthnote 1620299752.48778 1                                                                                                                      
 BRA20 5   23100    dpb1    4.2529 0.0100  3.0 12.0 4 0  1.27e-03 earthnote 1620299751.33436 1                                                                                                                      
 BRA20 5   23101    dpb1    4.2856 0.0100  3.0 12.0 4 0  1.29e-03 earthnote 1620299750.47566 1                                                                                                                      
 BRA20 5   23102    dpb1    4.3163 0.0100  3.0 12.0 4 0  1.31e-03 earthnote 1620299749.50756 1                                                                                                                      
 BRA20 5   23103    dpb1    4.3390 0.0100  3.0 12.0 4 0  1.32e-03 earthnote 1620299748.68108 1                                                                                                                      
 BRA20 5   23104    dpb1    4.3633 0.0100  3.0 12.0 4 0  1.34e-03 earthnote 1620299747.98403 1                                                                                                                      
 BRA20 5   23105    dpb1    4.4087 0.0100  3.0 12.0 4 0  1.36e-03 earthnote 1620299798.26445 1                                                                                                                      
 BRA20 5   23106    dpb1    4.4523 0.0100  3.0 12.0 4 0  1.38e-03 earthnote 1620299796.92250 1                                                                                                                      
 BRA20 5   25084    dpb1    4.0356 0.0100  3.0 12.0 4 0  1.06e-03 earthnote 1620299682.14183 1                                                                                                                      
 BRA20 5   25085    dpb1    4.0503 0.0100  3.0 12.0 4 0  1.08e-03 earthnote 1620299683.30444 1                                                                                                                      
 BRA20 5   25086    dpb1    4.0636 0.0100  3.0 12.0 4 0  1.09e-03 earthnote 1620299684.13452 1                                                                                                                      
 BRA20 5   25087    dpb1    4.0758 0.0100  3.0 12.0 4 0  1.11e-03 earthnote 1620299686.22083 1                                                                                                                      
 BRA20 5   25088    dpb1    4.0925 0.0100  3.0 12.0 4 0  1.12e-03 earthnote 1620299688.53534 1                                                                                                                      
 BRA20 5   25089    dpb1    4.1118 0.0100  3.0 12.0 4 0  1.14e-03 earthnote 1620299691.62723 1                                                                                                                      
 BRA20 5   25090    dpb1    4.1314 0.0100  3.0 12.0 4 0  1.15e-03 earthnote 1620299692.83301 1                                                                                                                      
 BRA20 5   25091    dpb1    4.1536 0.0100  3.0 12.0 4 0  1.17e-03 earthnote 1620299693.99820 1                                                                                                                      
 BRA20 5   25092    dpb1    4.1745 0.0100  3.0 12.0 4 0  1.19e-03 earthnote 1620299721.07296 1                                                                                                                      
 BRA20 5   25093    dpb1    4.1878 0.0100  3.0 12.0 4 0  1.20e-03 earthnote 1620299698.03661 1                                                                                                                      
 BRA20 5   25094    dpb1    4.2154 0.0100  3.0 12.0 4 0  1.22e-03 earthnote 1620299698.78184 1                                                                                                                      
 BRA20 5   25095    dpb1    4.2389 0.0100  3.0 12.0 4 0  1.24e-03 earthnote 1620299699.96722 1                                                                                                                      
 BRA20 5   25096    dpb1    4.2686 0.0100  3.0 12.0 4 0  1.25e-03 earthnote 1620299700.76428 1                                                                                                                      
 BRA20 5   25097    dpb1    4.2897 0.0100  3.0 12.0 4 0  1.27e-03 earthnote 1620299701.51338 1                                                                                                                      
 BRA20 5   25098    dpb1    4.3232 0.0100  3.0 12.0 4 0  1.29e-03 earthnote 1620299702.17781 1                                                                                                                      
 BRA20 5   25099    dpb1    4.3594 0.0100  3.0 12.0 4 0  1.30e-03 earthnote 1620299702.92166 1                                                                                                                      
 BRA20 5   25100    dpb1    4.3995 0.0100  3.0 12.0 4 0  1.32e-03 earthnote 1620299703.80409 1                                                                                                                      
 BRA20 5   25101    dpb1    4.4224 0.0100  3.0 12.0 4 0  1.34e-03 earthnote 1620299704.53419 1                                                                                                                      
 BRA20 5   25102    dpb1    4.4583 0.0100  3.0 12.0 4 0  1.35e-03 earthnote 1620299705.35868 1                                                                                                                      
 BRA20 5   25103    dpb1    4.5068 0.0100  3.0 12.0 4 0  1.37e-03 earthnote 1620299710.88178 1                                                                                                                      
 BRA20 5   25104    dpb1    4.5411 0.0100  3.0 12.0 4 0  1.39e-03 earthnote 1620299707.58600 1                                                                                                                      
 BRA20 5   25105    dpb1    4.5689 0.0100  3.0 12.0 4 0  1.41e-03 earthnote 1620299709.10024 1                                                                                                                      
 BRA20 5   25106    dpb1    4.5922 0.0100  3.0 12.0 4 0  1.42e-03 earthnote 1620299709.90323 1                                                                                                                      
 BRA20 5   30002    dpb1    4.8215 0.0150  3.0 12.0 4 0  7.64e-03 earthnote 1620240394.57676 1                                                                                                                      
 BRA20 5   30003    dpb1    4.8068 0.0150  3.0 12.0 4 0  7.62e-03 earthnote 1620240391.49422 1                                                                                                                      
 BRA20 5   30004    dpb1    4.7895 0.0150  3.0 12.0 4 0  7.61e-03 earthnote 1620240392.91025 1                                                                                                                      
 BRA20 5   30005    dpb1    4.7867 0.0150  3.0 12.0 4 0  7.61e-03 earthnote 1620240389.33293 1                                                                                                                      
 BRA20 5   30006    dpb1    4.7705 0.0150  3.0 12.0 4 0  7.60e-03 earthnote 1620240350.28425 1                                                                                                                      
 BRA20 5   30007    dpb1    4.7658 0.0150  3.0 12.0 4 0  7.59e-03 earthnote 1620240351.15190 1                                                                                                                      
 BRA20 5   30008    dpb1    4.7674 0.0150  3.0 12.0 4 0  7.59e-03 earthnote 1620240351.80658 1                                                                                                                      
 BRA20 5   30009    dpb1    4.7561 0.0150  3.0 12.0 4 0  7.58e-03 earthnote 1620240398.50914 1                                                                                                                      
 BRA20 5   30010    dpb1    4.7410 0.0150  3.0 12.0 4 0  7.58e-03 earthnote 1620240355.29343 1                                                                                                                      
 BRA20 5   30011    dpb1    4.7306 0.0150  3.0 12.0 4 0  7.58e-03 earthnote 1620240356.35731 1                                                                                                                      
 BRA20 5   30012    dpb1    4.7167 0.0150  3.0 12.0 4 0  7.58e-03 earthnote 1620240357.47277 1                                                                                                                      
 BRA20 5   30013    dpb1    4.7111 0.0150  3.0 12.0 4 0  7.58e-03 earthnote 1620240399.87652 1                                                                                                                      
 BRA20 5   30014    dpb1    4.7035 0.0150  3.0 12.0 4 0  7.59e-03 earthnote 1620240359.43309 1                                                                                                                      
 BRA20 5   30015    dpb1    4.6919 0.0150  3.0 12.0 4 0  7.59e-03 earthnote 1620240361.15487 1                                                                                                                      
 BRA20 5   30016    dpb1    4.6962 0.0150  3.0 12.0 4 0  7.60e-03 earthnote 1620240361.95020 1                                                                                                                      
 BRA20 5   30017    dpb1    4.6953 0.0150  3.0 12.0 4 0  7.61e-03 earthnote 1620240363.08948 1                                                                                                                      
 BRA20 5   30018    dpb1    4.7012 0.0150  3.0 12.0 4 0  7.62e-03 earthnote 1620240363.76189 1                                                                                                                      
 BRA20 5   30019    dpb1    4.7085 0.0150  3.0 12.0 4 0  7.63e-03 earthnote 1620240365.28265 1                                                                                                                      
 BRA20 5   30020    dpb1    4.7055 0.0150  3.0 12.0 4 0  7.63e-03 earthnote 1620240366.03421 1                                                                                                                      
 BRA20 5   30021    dpb1    4.7042 0.0150  3.0 12.0 4 0  7.62e-03 earthnote 1620240366.64949 1                                                                                                                      
 BRA20 5   31002    dpb1    4.6971 0.0150  3.0 12.0 4 0  7.61e-03 earthnote 1620240404.15676 1                                                                                                                      
 BRA20 5   31003    dpb1    4.6790 0.0150  3.0 12.0 4 0  7.59e-03 earthnote 1620240368.38394 1                                                                                                                      
 BRA20 5   31004    dpb1    4.6697 0.0150  3.0 12.0 4 0  7.56e-03 earthnote 1620240369.31140 1                                                                                                                      
 BRA20 5   31005    dpb1    4.6550 0.0150  3.0 12.0 4 0  7.52e-03 earthnote 1620240370.03242 1                                                                                                                      
 BRA20 5   31006    dpb1    4.6417 0.0150  3.0 12.0 4 0  7.48e-03 earthnote 1620240370.75040 1                                                                                                                      
 BRA20 5   31007    dpb1    4.6419 0.0150  3.0 12.0 4 0  7.44e-03 earthnote 1620240371.61684 1                                                                                                                      
 BRA20 5   31008    dpb1    4.6367 0.0150  3.0 12.0 4 0  7.40e-03 earthnote 1620240372.51617 1                                                                                                                      
 BRA20 5   31009    dpb1    4.6249 0.0150  3.0 12.0 4 0  7.36e-03 earthnote 1620240373.31780 1                                                                                                                      
 BRA20 5   31010    dpb1    4.6131 0.0150  3.0 12.0 4 0  7.33e-03 earthnote 1620240374.06147 1                                                                                                                      
 BRA20 5   31011    dpb1    4.5996 0.0150  3.0 12.0 4 0  7.29e-03 earthnote 1620240374.79211 1                                                                                                                      
 BRA20 5   31012    dpb1    4.5788 0.0150  3.0 12.0 4 0  7.25e-03 earthnote 1620240375.57059 1                                                                                                                      
 BRA20 5   31013    dpb1    4.5597 0.0150  3.0 12.0 4 0  7.22e-03 earthnote 1620240376.45777 1                                                                                                                      
 BRA20 5   31014    dpb1    4.5587 0.0150  3.0 12.0 4 0  7.19e-03 earthnote 1620240377.45489 1                                                                                                                      
 BRA20 5   31015    dpb1    4.5640 0.0150  3.0 12.0 4 0  7.17e-03 earthnote 1620240383.15116 1                                                                                                                      
 BRA20 5   31016    dpb1    4.5608 0.0150  3.0 12.0 4 0  7.15e-03 earthnote 1620240384.45085 1                                                                                                                      
 BRA20 5   31017    dpb1    4.5550 0.0150  3.0 12.0 4 0  7.14e-03 earthnote 1620240386.08079 1                                                                                                                      
 BRA20 5   69001    dpb1    4.2964 0.0100  3.0 12.0 4 0  1.31e-03 earthnote 1620299429.98816 1                                                                                                                      
 BRA20 5   69002    dpb1    4.2424 0.0100  3.0 12.0 4 0  1.29e-03 earthnote 1620299424.06068 1                                                                                                                      
 BRA20 5   69003    dpb1    4.2212 0.0100  3.0 12.0 4 0  1.27e-03 earthnote 1620299435.42581 1                                                                                                                      
 BRA20 5   69004    dpb1    4.1747 0.0100  3.0 12.0 4 0  1.25e-03 earthnote 1620299436.99643 1                                                                                                                      
 BRA20 5   69005    dpb1    4.1434 0.0100  3.0 12.0 4 0  1.23e-03 earthnote 1620299587.85085 1                                                                                                                      
 BRA20 5   69006    dpb1    4.1078 0.0100  3.0 12.0 4 0  1.21e-03 earthnote 1620299588.88616 1                                                                                                                      
 BRA20 5   69007    dpb1    4.0782 0.0100  3.0 12.0 4 0  1.19e-03 earthnote 1620299590.10446 1                                                                                                                      
 BRA20 5   69008    dpb1    4.0264 0.0100  3.0 12.0 4 0  1.17e-03 earthnote 1620299591.14804 1                                                                                                                      
 BRA20 5   69009    dpb1    3.9949 0.0100  3.0 12.0 4 0  1.16e-03 earthnote 1620299591.95884 1                                                                                                                      
 BRA20 5   69010    dpb1    3.9507 0.0100  3.0 12.0 4 0  1.14e-03 earthnote 1620299592.64494 1                                                                                                                      
 BRA20 5   69011    dpb1    3.9184 0.0100  3.0 12.0 4 0  1.12e-03 earthnote 1620299593.31860 1                                                                                                                      
 BRA20 5   69012    dpb1    3.8681 0.0100  3.0 12.0 4 0  1.10e-03 earthnote 1620299594.36699 1                                                                                                                      
 BRA20 5   69013    dpb1    3.8326 0.0100  3.0 12.0 4 0  1.08e-03 earthnote 1620299595.43189 1                                                                                                                      
 BRA20 5   69014    dpb1    3.7992 0.0100  3.0 12.0 4 0  1.06e-03 earthnote 1620299596.52466 1                                                                                                                      
 BRA20 5   69015    dpb1    3.7651 0.0100  3.0 12.0 4 0  1.04e-03 earthnote 1620299597.30069 1                                                                                                                      
 BRA20 5   69016    dpb1    3.7330 0.0100  3.0 12.0 4 0  1.03e-03 earthnote 1620299598.03514 1                                                                                                                      
 BRA20 5   69017    dpb1    3.6933 0.0100  3.0 12.0 4 0  1.01e-03 earthnote 1620299598.76911 1                                                                                                                      
 BRA20 5   69018    dpb1    3.6617 0.0100  3.0 12.0 4 0  9.90e-04 earthnote 1620299600.60027 1                                                                                                                      
 BRA20 5   69019    dpb1    3.6102 0.0100  3.0 12.0 4 0  9.71e-04 earthnote 1620299601.66648 1                                                                                                                      
 BRA20 5   69020    dpb1    3.5948 0.0100  3.0 12.0 4 0  9.53e-04 earthnote 1620299602.72385 1                                                                                                                      
 BRA20 5   69021    dpb1    3.5593 0.0100  3.0 12.0 4 0  9.35e-04 earthnote 1620299603.46035 1                                                                                                                      
