 BRA16 3   23046      Pw    2.6712 0.0050  5.0  0.0 4 0  3.59e-05 earthnote 1589113802.49545 1                                                                                                                      
 BRA16 3   23047      Pw    2.7359 0.0050  5.0  0.0 4 0  3.69e-05 earthnote 1589113798.29898 1                                                                                                                      
 BRA16 3   23048      Pw    2.8013 0.0050  5.0  0.0 4 0  3.80e-05 earthnote 1589113792.51755 1                                                                                                                      
 BRA16 3   23049      Pw    2.8746 0.0050  5.0  0.0 4 0  3.92e-05 earthnote 1589113787.61191 1                                                                                                                      
 BRA16 3   23050      Pw    2.9524 0.0050  5.0  0.0 4 0  4.05e-05 earthnote 1589113785.49256 1                                                                                                                      
 BRA16 3   23051      Pw    3.0334 0.0050  5.0  0.0 4 0  4.18e-05 earthnote 1589113781.49504 1                                                                                                                      
 BRA16 3   23052      Pw    3.1187 0.0050  5.0  0.0 4 0  4.31e-05 earthnote 1589113777.61893 1                                                                                                                      
 BRA16 3   23053      Pw    3.2080 0.0050  5.0  0.0 4 0  4.45e-05 earthnote 1589113774.62784 1                                                                                                                      
 BRA16 3   23054      Pw    3.3007 0.0050  5.0  0.0 4 0  4.60e-05 earthnote 1589113771.06374 1                                                                                                                      
 BRA16 3   23055      Pw    3.3947 0.0050  5.0  0.0 4 0  4.75e-05 earthnote 1589113768.01441 1                                                                                                                      
 BRA16 3   23056      Pw    3.4935 0.0050  5.0  0.0 4 0  4.90e-05 earthnote 1589113765.32744 1                                                                                                                      
 BRA16 3   25023      Pw    3.6482 0.0050  5.0  0.0 4 0  5.00e-05 earthnote 1589113906.43607 1                                                                                                                      
 BRA16 3   25024      Pw    3.5764 0.0050  5.0  0.0 4 0  4.89e-05 earthnote 1589113912.62066 1                                                                                                                      
 BRA16 3   25025      Pw    3.5077 0.0050  5.0  0.0 4 0  4.79e-05 earthnote 1589113916.39142 1                                                                                                                      
 BRA16 3   25026      Pw    3.4397 0.0050  5.0  0.0 4 0  4.68e-05 earthnote 1589113918.98055 1                                                                                                                      
 BRA16 3   25027      Pw    3.3819 0.0050  5.0  0.0 4 0  4.59e-05 earthnote 1589113921.80047 1                                                                                                                      
 BRA16 3   25028      Pw    3.3260 0.0050  5.0  0.0 4 0  4.51e-05 earthnote 1589113923.96354 1                                                                                                                      
 BRA16 3   25029      Pw    3.2735 0.0050  5.0  0.0 4 0  4.43e-05 earthnote 1589113926.53235 1                                                                                                                      
 BRA16 3   25030      Pw    3.2263 0.0050  5.0  0.0 4 0  4.36e-05 earthnote 1589113928.81933 1                                                                                                                      
 BRA16 3   25031      Pw    3.1837 0.0050  5.0  0.0 4 0  4.30e-05 earthnote 1589113931.06040 1                                                                                                                      
 BRA16 3   25032      Pw    3.1461 0.0050  5.0  0.0 4 0  4.24e-05 earthnote 1589113932.80638 1                                                                                                                      
 BRA16 3   25033      Pw    3.1171 0.0050  5.0  0.0 4 0  4.20e-05 earthnote 1589113952.24499 1                                                                                                                      
 BRA16 3   25034      Pw    3.0938 0.0050  5.0  0.0 4 0  4.17e-05 earthnote 1589113955.02492 1                                                                                                                      
 BRA16 3   25035      Pw    3.0776 0.0050  5.0  0.0 4 0  4.14e-05 earthnote 1589113958.72653 1                                                                                                                      
 BRA16 3   25036      Pw    3.0638 0.0050  5.0  0.0 4 0  4.13e-05 earthnote 1589113961.91094 1                                                                                                                      
 BRA16 3   25037      Pw    3.0577 0.0050  5.0  0.0 4 0  4.12e-05 earthnote 1589113965.89563 1                                                                                                                      
 BRA16 3   25038      Pw    3.0592 0.0050  5.0  0.0 4 0  4.12e-05 earthnote 1589113978.07316 1                                                                                                                      
 BRA16 3   25039      Pw    3.0643 0.0050  5.0  0.0 4 0  4.14e-05 earthnote 1589113983.77950 1                                                                                                                      
 BRA16 3   25040      Pw    3.0759 0.0050  5.0  0.0 4 0  4.16e-05 earthnote 1589113988.81822 1                                                                                                                      
 BRA16 3   25041      Pw    3.0977 0.0050  5.0  0.0 4 0  4.20e-05 earthnote 1589114012.94123 1                                                                                                                      
 BRA16 3   25042      Pw    3.1217 0.0050  5.0  0.0 4 0  4.24e-05 earthnote 1589114017.96458 1                                                                                                                      
 BRA16 3   25043      Pw    3.1501 0.0050  5.0  0.0 4 0  4.29e-05 earthnote 1589114020.89590 1                                                                                                                      
 BRA16 3   25044      Pw    3.1861 0.0050  5.0  0.0 4 0  4.35e-05 earthnote 1589114023.04076 1                                                                                                                      
 BRA16 3   25045      Pw    3.2264 0.0050  5.0  0.0 4 0  4.41e-05 earthnote 1589114025.00949 1                                                                                                                      
 BRA16 3   25046      Pw    3.2707 0.0050  5.0  0.0 4 0  4.48e-05 earthnote 1589114027.12207 1                                                                                                                      
 BRA16 3   25047      Pw    3.3218 0.0050  5.0  0.0 4 0  4.57e-05 earthnote 1589114029.45865 1                                                                                                                      
 BRA16 3   25048      Pw    3.3786 0.0050  5.0  0.0 4 0  4.66e-05 earthnote 1589114031.72729 1                                                                                                                      
 BRA16 3   25049      Pw    3.4402 0.0050  5.0  0.0 4 0  4.75e-05 earthnote 1589114033.62439 1                                                                                                                      
 BRA16 3   25050      Pw    3.5062 0.0050  5.0  0.0 4 0  4.86e-05 earthnote 1589114036.41530 1                                                                                                                      
 BRA16 3   25051      Pw    3.5763 0.0050  5.0  0.0 4 0  4.97e-05 earthnote 1589114040.48945 1                                                                                                                      
